timestamp,status,latency_ms
1786831538.2822227,ERROR:ConnectionError,290.00401496887207
1786831538.289494,ERROR:ConnectionError,298.82073402404785
1786831538.298414,ERROR:ConnectionError,293.14470291137695
1786831538.302817,ERROR:ConnectionError,292.67096519470215
1786831538.2788773,ERROR:ConnectionError,317.00634956359863
1786831538.3134196,ERROR:ConnectionError,283.9219570159912
1786831538.3139071,ERROR:ConnectionError,283.7522029876709
1786831538.3334389,ERROR:ConnectionError,264.6985054016113
1786831538.3241644,ERROR:ConnectionError,277.5721549987793
1786831538.3478541,ERROR:ConnectionError,261.913537979126
1786831538.3338437,ERROR:ConnectionError,276.2742042541504
1786831538.3394825,ERROR:ConnectionError,272.7687358856201
1786831538.344702,ERROR:ConnectionError,268.2225704193115
1786831538.3341148,ERROR:ConnectionError,279.16622161865234
1786831538.3206973,ERROR:ConnectionError,293.1845188140869
1786831538.4391825,ERROR:ConnectionError,175.16350746154785
1786831538.304372,ERROR:ConnectionError,311.3276958465576
1786831538.369306,ERROR:ConnectionError,246.80638313293457
1786831538.3759081,ERROR:ConnectionError,255.33127784729004
1786831538.3731763,ERROR:ConnectionError,260.2815628051758
1786831538.4007404,ERROR:ConnectionError,235.04209518432617
1786831538.4443724,ERROR:ConnectionError,192.65508651733398
1786831538.4412396,ERROR:ConnectionError,198.36688041687012
1786831538.4594743,ERROR:ConnectionError,182.02614784240723
1786831538.3775437,ERROR:ConnectionError,264.254093170166
1786831538.3913355,ERROR:ConnectionError,251.31464004516602
1786831538.3828964,ERROR:ConnectionError,260.14208793640137
1786831538.375008,ERROR:ConnectionError,273.1213569641113
1786831538.4563234,ERROR:ConnectionError,194.87452507019043
1786831538.487572,ERROR:ConnectionError,169.59381103515625
1786831538.5017042,ERROR:ConnectionError,160.77256202697754
1786831538.4597597,ERROR:ConnectionError,204.3919563293457
1786831538.4973052,ERROR:ConnectionError,167.388916015625
1786831538.4590645,ERROR:ConnectionError,207.93890953063965
1786831538.4952044,ERROR:ConnectionError,172.56522178649902
1786831538.5022495,ERROR:ConnectionError,175.13585090637207
1786831538.4408104,ERROR:ConnectionError,236.88602447509766
1786831538.4937901,ERROR:ConnectionError,186.13505363464355
1786831538.5013523,ERROR:ConnectionError,180.36127090454102
1786831538.496843,ERROR:ConnectionError,186.74850463867188
1786831538.495836,ERROR:ConnectionError,189.04495239257812
1786831538.548186,ERROR:ConnectionError,137.5584602355957
1786831538.5456347,ERROR:ConnectionError,141.64304733276367
1786831538.497566,ERROR:ConnectionError,191.36691093444824
1786831538.503797,ERROR:ConnectionError,187.93916702270508
1786831538.5651653,ERROR:ConnectionError,127.01272964477539
1786831538.5067465,ERROR:ConnectionError,193.53914260864258
1786831538.5172672,ERROR:ConnectionError,185.57262420654297
1786831538.494266,ERROR:ConnectionError,213.84763717651367
1786831538.5485702,ERROR:ConnectionError,168.45965385437012
1786831538.591569,ERROR:ConnectionError,130.33342361450195
1786831538.5954986,ERROR:ConnectionError,132.72881507873535
1786831538.5883296,ERROR:ConnectionError,141.3404941558838
1786831538.6097784,ERROR:ConnectionError,122.64108657836914
1786831538.5976646,ERROR:ConnectionError,138.5629177093506
1786831538.6132863,ERROR:ConnectionError,132.7223777770996
1786831538.6157072,ERROR:ConnectionError,132.06934928894043
1786831538.6101239,ERROR:ConnectionError,144.11282539367676
1786831538.597351,ERROR:ConnectionError,157.31287002563477
1786831538.6143537,ERROR:ConnectionError,140.66314697265625
1786831538.5722404,ERROR:ConnectionError,183.03942680358887
1786831538.6415105,ERROR:ConnectionError,114.47954177856445
1786831538.5981452,ERROR:ConnectionError,158.59127044677734
1786831538.6161203,ERROR:ConnectionError,141.94798469543457
1786831538.6129322,ERROR:ConnectionError,146.1653709411621
1786831538.6122787,ERROR:ConnectionError,148.05173873901367
1786831538.6017563,ERROR:ConnectionError,160.44998168945312
1786831538.6312492,ERROR:ConnectionError,138.07129859924316
1786831538.613889,ERROR:ConnectionError,177.0799160003662
1786831538.5958927,ERROR:ConnectionError,197.51787185668945
1786831538.642658,ERROR:ConnectionError,151.09801292419434
1786831538.6357894,ERROR:ConnectionError,159.40403938293457
1786831538.6370358,ERROR:ConnectionError,158.9822769165039
1786831538.662487,ERROR:ConnectionError,135.61677932739258
1786831538.6396184,ERROR:ConnectionError,160.72392463684082
1786831538.6334713,ERROR:ConnectionError,168.03359985351562
1786831538.6430447,ERROR:ConnectionError,174.87001419067383
1786831538.6418047,ERROR:ConnectionError,177.3676872253418
1786831538.664163,ERROR:ConnectionError,163.50197792053223
1786831538.6799345,ERROR:ConnectionError,150.0098705291748
1786831538.6512103,ERROR:ConnectionError,181.0150146484375
1786831538.6571755,ERROR:ConnectionError,207.34310150146484
1786831538.6647015,ERROR:ConnectionError,202.31318473815918
1786831538.6670125,ERROR:ConnectionError,210.6001377105713
1786831538.6848905,ERROR:ConnectionError,199.16844367980957
1786831538.6835966,ERROR:ConnectionError,201.35974884033203
1786831538.6777017,ERROR:ConnectionError,209.4128131866455
1786831538.667775,ERROR:ConnectionError,223.60754013061523
1786831538.688944,ERROR:ConnectionError,206.06756210327148
1786831538.681728,ERROR:ConnectionError,220.84498405456543
1786831538.7028527,ERROR:ConnectionError,201.87044143676758
1786831538.6921847,ERROR:ConnectionError,220.00837326049805
1786831538.687286,ERROR:ConnectionError,226.12524032592773
1786831538.6917489,ERROR:ConnectionError,224.43485260009766
1786831538.6857524,ERROR:ConnectionError,240.70358276367188
1786831538.7324286,ERROR:ConnectionError,201.55048370361328
1786831538.648139,ERROR:ConnectionError,291.4457321166992
1786831538.6773937,ERROR:ConnectionError,263.4005546569824
1786831538.7296805,ERROR:ConnectionError,217.18335151672363
1786831538.7219133,ERROR:ConnectionError,229.87699508666992
1786831538.7002966,ERROR:ConnectionError,260.55192947387695
1786831538.7081242,ERROR:ConnectionError,253.97205352783203
1786831538.717044,ERROR:ConnectionError,247.43056297302246
1786831538.7460196,ERROR:ConnectionError,221.39644622802734
1786831538.7550223,ERROR:ConnectionError,215.0883674621582
1786831538.7559977,ERROR:ConnectionError,217.8809642791748
1786831538.7477877,ERROR:ConnectionError,226.56726837158203
1786831538.7603395,ERROR:ConnectionError,217.4973487854004
1786831538.7282388,ERROR:ConnectionError,252.91156768798828
1786831538.754671,ERROR:ConnectionError,229.04086112976074
1786831538.7622154,ERROR:ConnectionError,229.96163368225098
1786831538.7552853,ERROR:ConnectionError,244.23599243164062
1786831538.7591069,ERROR:ConnectionError,242.18368530273438
1786831538.7937617,ERROR:ConnectionError,210.296630859375
1786831538.7542477,ERROR:ConnectionError,253.64208221435547
1786831538.76933,ERROR:ConnectionError,240.68880081176758
1786831538.793418,ERROR:ConnectionError,218.41692924499512
1786831538.758083,ERROR:ConnectionError,255.0032138824463
1786831538.7909799,ERROR:ConnectionError,225.56018829345703
1786831538.756743,ERROR:ConnectionError,266.65735244750977
1786831538.7981107,ERROR:ConnectionError,230.8213710784912
1786831538.801511,ERROR:ConnectionError,228.57928276062012
1786831538.7362385,ERROR:ConnectionError,296.9398498535156
1786831538.800353,ERROR:ConnectionError,238.0654811859131
1786831538.7960262,ERROR:ConnectionError,245.85843086242676
1786831538.7952015,ERROR:ConnectionError,248.90971183776855
1786831538.8191805,ERROR:ConnectionError,230.51118850708008
1786831538.817926,ERROR:ConnectionError,234.99464988708496
1786831538.8276772,ERROR:ConnectionError,239.44592475891113
1786831538.829951,ERROR:ConnectionError,241.1184310913086
1786831538.8322322,ERROR:ConnectionError,247.89118766784668
1786831538.867023,ERROR:ConnectionError,214.5977020263672
1786831538.8871257,ERROR:ConnectionError,196.37012481689453
1786831538.8840694,ERROR:ConnectionError,204.5135498046875
1786831538.8776221,ERROR:ConnectionError,214.30635452270508
1786831538.8645265,ERROR:ConnectionError,229.42662239074707
1786831538.8849635,ERROR:ConnectionError,210.0815773010254
1786831538.8913968,ERROR:ConnectionError,206.5603733062744
1786831538.8950193,ERROR:ConnectionError,206.9070339202881
1786831538.904737,ERROR:ConnectionError,225.81863403320312
1786831538.9025893,ERROR:ConnectionError,231.23669624328613
1786831538.9134176,ERROR:ConnectionError,230.2227020263672
1786831538.912202,ERROR:ConnectionError,251.07693672180176
1786831538.9161909,ERROR:ConnectionError,247.6522922515869
1786831538.940851,ERROR:ConnectionError,228.9412021636963
1786831538.9339926,ERROR:ConnectionError,236.25683784484863
1786831538.9608593,ERROR:ConnectionError,222.02420234680176
1786831538.9264657,ERROR:ConnectionError,256.76989555358887
1786831538.9468713,ERROR:ConnectionError,237.4410629272461
1786831538.9621062,ERROR:ConnectionError,226.7155647277832
1786831538.9644825,ERROR:ConnectionError,229.0358543395996
1786831538.9701216,ERROR:ConnectionError,247.4353313446045
1786831538.9396179,ERROR:ConnectionError,286.09275817871094
1786831538.9517994,ERROR:ConnectionError,298.8126277923584
1786831538.9674234,ERROR:ConnectionError,283.7386131286621
1786831538.9738922,ERROR:ConnectionError,306.64610862731934
1786831538.9811573,ERROR:ConnectionError,303.45606803894043
1786831538.977845,ERROR:ConnectionError,312.9422664642334
1786831538.983719,ERROR:ConnectionError,314.97716903686523
1786831538.992189,ERROR:ConnectionError,321.6071128845215
1786831538.9995348,ERROR:ConnectionError,318.0227279663086
1786831538.974362,ERROR:ConnectionError,358.0813407897949
1786831539.0040715,ERROR:ConnectionError,328.7243843078613
1786831539.0012987,ERROR:ConnectionError,340.3666019439697
1786831539.0100265,ERROR:ConnectionError,332.10229873657227
1786831539.0165467,ERROR:ConnectionError,329.08082008361816
1786831539.013091,ERROR:ConnectionError,336.1210823059082
1786831539.023409,ERROR:ConnectionError,329.6325206756592
1786831539.011841,ERROR:ConnectionError,349.9009609222412
1786831539.007907,ERROR:ConnectionError,361.0529899597168
1786831539.0384278,ERROR:ConnectionError,331.6993713378906
1786831539.033186,ERROR:ConnectionError,337.37754821777344
1786831539.030098,ERROR:ConnectionError,342.58103370666504
1786831539.0418925,ERROR:ConnectionError,337.86892890930176
1786831539.05298,ERROR:ConnectionError,327.21900939941406
1786831539.0497026,ERROR:ConnectionError,334.2244625091553
1786831539.0441175,ERROR:ConnectionError,344.3174362182617
1786831539.0671377,ERROR:ConnectionError,327.3441791534424
1786831539.0289426,ERROR:ConnectionError,379.05168533325195
1786831539.0710826,ERROR:ConnectionError,366.8396472930908
1786831539.0835018,ERROR:ConnectionError,397.172212600708
1786831539.0885916,ERROR:ConnectionError,396.6810703277588
1786831539.0939605,ERROR:ConnectionError,400.3715515136719
1786831539.0801337,ERROR:ConnectionError,414.46566581726074
1786831539.0950527,ERROR:ConnectionError,413.9752388000488
1786831539.091937,ERROR:ConnectionError,434.29088592529297
1786831539.1019366,ERROR:ConnectionError,426.3348579406738
1786831539.0979645,ERROR:ConnectionError,439.5327568054199
1786831539.0816298,ERROR:ConnectionError,459.0954780578613
1786831539.130566,ERROR:ConnectionError,413.30409049987793
1786831539.1338367,ERROR:ConnectionError,441.1356449127197
1786831539.1632874,ERROR:ConnectionError,425.9366989135742
1786831539.1702576,ERROR:ConnectionError,420.3059673309326
1786831539.1638482,ERROR:ConnectionError,427.28304862976074
1786831539.1436512,ERROR:ConnectionError,451.86591148376465
1786831539.169804,ERROR:ConnectionError,431.0734272003174
1786831539.1832423,ERROR:ConnectionError,426.9680976867676
1786831539.184317,ERROR:ConnectionError,436.45763397216797
1786831539.2175674,ERROR:ConnectionError,403.7768840789795
1786831539.1828928,ERROR:ConnectionError,443.037748336792
1786831539.188837,ERROR:ConnectionError,440.8688545227051
1786831539.2257252,ERROR:ConnectionError,406.4664840698242
1786831539.250623,ERROR:ConnectionError,382.6134204864502
1786831539.251169,ERROR:ConnectionError,390.61665534973145
1786831539.2805476,ERROR:ConnectionError,364.4876480102539
1786831539.2846262,ERROR:ConnectionError,363.63673210144043
1786831539.193526,ERROR:ConnectionError,455.06978034973145
1786831539.3138063,ERROR:ConnectionError,355.16834259033203
1786831539.290796,ERROR:ConnectionError,379.85992431640625
1786831539.3324528,ERROR:ConnectionError,351.9904613494873
1786831539.2987053,ERROR:ConnectionError,389.8766040802002
1786831539.3175666,ERROR:ConnectionError,402.2233486175537
1786831539.3328018,ERROR:ConnectionError,397.8419303894043
1786831539.3421376,ERROR:ConnectionError,398.1642723083496
1786831539.3416762,ERROR:ConnectionError,407.057523727417
1786831539.3456357,ERROR:ConnectionError,405.8866500854492
1786831539.353054,ERROR:ConnectionError,418.73860359191895
1786831539.3705726,ERROR:ConnectionError,418.15733909606934
1786831539.3701403,ERROR:ConnectionError,419.34919357299805
1786831539.3617523,ERROR:ConnectionError,432.79552459716797
1786831539.3492222,ERROR:ConnectionError,448.2991695404053
1786831539.3689718,ERROR:ConnectionError,432.95860290527344
1786831539.3802056,ERROR:ConnectionError,434.4215393066406
1786831539.3797686,ERROR:ConnectionError,444.8282718658447
1786831539.3884454,ERROR:ConnectionError,443.8002109527588
1786831539.394492,ERROR:ConnectionError,440.2759075164795
1786831539.4379318,ERROR:ConnectionError,400.69580078125
1786831539.408006,ERROR:ConnectionError,436.74302101135254
1786831539.4806826,ERROR:ConnectionError,365.6420707702637
1786831539.4852834,ERROR:ConnectionError,363.10696601867676
1786831539.3726912,ERROR:ConnectionError,477.53405570983887
1786831539.4946058,ERROR:ConnectionError,358.19554328918457
1786831539.526238,ERROR:ConnectionError,343.6431884765625
1786831539.509039,ERROR:ConnectionError,363.3236885070801
1786831539.3839352,ERROR:ConnectionError,489.3677234649658
1786831539.49434,ERROR:ConnectionError,382.0023536682129
1786831539.5282805,ERROR:ConnectionError,353.72281074523926
1786831539.5375314,ERROR:ConnectionError,378.85570526123047
1786831539.5438778,ERROR:ConnectionError,382.4732303619385
1786831539.589238,ERROR:ConnectionError,340.78097343444824
1786831539.5905704,ERROR:ConnectionError,372.1935749053955
1786831539.5911386,ERROR:ConnectionError,371.990442276001
1786831539.6322184,ERROR:ConnectionError,334.1352939605713
1786831539.5407345,ERROR:ConnectionError,425.90928077697754
1786831539.5749822,ERROR:ConnectionError,398.09370040893555
1786831539.6259391,ERROR:ConnectionError,352.0703315734863
1786831539.6332452,ERROR:ConnectionError,351.3946533203125
1786831539.6450438,ERROR:ConnectionError,342.1623706817627
1786831539.6207871,ERROR:ConnectionError,372.664213180542
1786831539.6102228,ERROR:ConnectionError,385.7760429382324
1786831539.5955238,ERROR:ConnectionError,403.4395217895508
1786831539.648601,ERROR:ConnectionError,358.903169631958
1786831539.600886,ERROR:ConnectionError,431.23316764831543
1786831539.6297147,ERROR:ConnectionError,408.30254554748535
1786831539.6482716,ERROR:ConnectionError,432.8417778015137
1786831539.670667,ERROR:ConnectionError,412.0354652404785
1786831539.6417964,ERROR:ConnectionError,441.15304946899414
1786831539.6844528,ERROR:ConnectionError,403.7787914276123
1786831539.6885965,ERROR:ConnectionError,405.2846431732178
1786831539.719807,ERROR:ConnectionError,375.19288063049316
1786831539.621352,ERROR:ConnectionError,481.217622756958
1786831539.7306557,ERROR:ConnectionError,372.93314933776855
1786831539.6689866,ERROR:ConnectionError,438.1370544433594
1786831539.7487543,ERROR:ConnectionError,359.93337631225586
1786831539.7887473,ERROR:ConnectionError,328.3231258392334
1786831539.7515306,ERROR:ConnectionError,366.84298515319824
1786831539.7894957,ERROR:ConnectionError,330.58834075927734
1786831539.771802,ERROR:ConnectionError,349.44605827331543
1786831539.8019388,ERROR:ConnectionError,323.2271671295166
1786831539.7403107,ERROR:ConnectionError,389.4658088684082
1786831539.7975326,ERROR:ConnectionError,338.026762008667
1786831539.814637,ERROR:ConnectionError,323.40359687805176
1786831539.8246086,ERROR:ConnectionError,325.00362396240234
1786831539.834778,ERROR:ConnectionError,320.4371929168701
