timestamp,status,latency_ms
1786832909.6660802,ERROR:ConnectionError,22.065162658691406
1786832909.6597366,ERROR:ConnectionError,32.66334533691406
1786832909.6742425,ERROR:ConnectionError,18.705129623413086
1786832909.681408,ERROR:ConnectionError,14.372110366821289
1786832909.6744788,ERROR:ConnectionError,23.02718162536621
1786832909.6616335,ERROR:ConnectionError,37.422895431518555
1786832909.6647656,ERROR:ConnectionError,34.5609188079834
1786832909.5974226,ERROR:ConnectionError,104.44998741149902
1786832909.6929545,ERROR:ConnectionError,50.748348236083984
1786832909.692432,ERROR:ConnectionError,52.22010612487793
1786832909.6975129,ERROR:ConnectionError,56.93626403808594
1786832909.6881528,ERROR:ConnectionError,73.83060455322266
1786832909.6840138,ERROR:ConnectionError,80.37185668945312
1786832909.7018778,ERROR:ConnectionError,65.09757041931152
1786832909.685029,ERROR:ConnectionError,82.26490020751953
1786832909.6957867,ERROR:ConnectionError,78.40752601623535
1786832909.6990623,ERROR:ConnectionError,102.24604606628418
1786832909.7437155,ERROR:ConnectionError,58.21084976196289
1786832909.7446566,ERROR:ConnectionError,71.23565673828125
1786832909.69933,ERROR:ConnectionError,118.29710006713867
1786832909.7672973,ERROR:ConnectionError,55.26328086853027
1786832909.754458,ERROR:ConnectionError,69.95439529418945
1786832909.7619922,ERROR:ConnectionError,62.60561943054199
1786832909.8159034,ERROR:ConnectionError,15.64335823059082
1786832909.8244174,ERROR:ConnectionError,18.938541412353516
1786832909.7669828,ERROR:ConnectionError,76.61700248718262
1786832909.7742069,ERROR:ConnectionError,70.52850723266602
1786832909.8019295,ERROR:ConnectionError,43.32900047302246
1786832909.817631,ERROR:ConnectionError,28.110980987548828
1786832909.8225687,ERROR:ConnectionError,35.92228889465332
1786832909.8013165,ERROR:ConnectionError,61.188459396362305
1786832909.8246017,ERROR:ConnectionError,39.91413116455078
1786832909.8436038,ERROR:ConnectionError,25.773286819458008
1786832909.7643924,ERROR:ConnectionError,107.11669921875
1786832909.843364,ERROR:ConnectionError,28.93352508544922
1786832909.8457448,ERROR:ConnectionError,31.7533016204834
1786832909.8452616,ERROR:ConnectionError,32.69481658935547
1786832909.8584967,ERROR:ConnectionError,21.404504776000977
1786832909.862512,ERROR:ConnectionError,20.98226547241211
1786832909.8645208,ERROR:ConnectionError,20.871400833129883
1786832909.8693836,ERROR:ConnectionError,21.1946964263916
1786832909.872303,ERROR:ConnectionError,21.52705192565918
1786832909.844741,ERROR:ConnectionError,58.37273597717285
1786832909.8779633,ERROR:ConnectionError,28.32508087158203
1786832909.8906183,ERROR:ConnectionError,21.541118621826172
1786832909.8834991,ERROR:ConnectionError,29.537200927734375
1786832909.8315547,ERROR:ConnectionError,83.92786979675293
1786832909.893839,ERROR:ConnectionError,23.323535919189453
1786832909.8775127,ERROR:ConnectionError,39.9327278137207
1786832909.8715165,ERROR:ConnectionError,48.17843437194824
1786832909.8853965,ERROR:ConnectionError,34.85465049743652
1786832909.90312,ERROR:ConnectionError,18.07236671447754
1786832909.879905,ERROR:ConnectionError,44.59524154663086
1786832909.9062958,ERROR:ConnectionError,19.23084259033203
1786832909.912168,ERROR:ConnectionError,27.374267578125
1786832909.9154868,ERROR:ConnectionError,24.979114532470703
1786832909.9174495,ERROR:ConnectionError,29.22511100769043
1786832909.917169,ERROR:ConnectionError,30.32207489013672
1786832909.91304,ERROR:ConnectionError,38.22040557861328
1786832909.9196994,ERROR:ConnectionError,33.00881385803223
1786832909.920254,ERROR:ConnectionError,35.32695770263672
1786832909.9211962,ERROR:ConnectionError,113.88087272644043
1786832909.9245093,ERROR:ConnectionError,111.04297637939453
1786832909.9555857,ERROR:ConnectionError,86.0142707824707
1786832909.9527147,ERROR:ConnectionError,90.70014953613281
1786832909.9466805,ERROR:ConnectionError,99.8375415802002
1786832909.9255326,ERROR:ConnectionError,123.05212020874023
1786832909.940469,ERROR:ConnectionError,109.59029197692871
1786832909.9512665,ERROR:ConnectionError,99.02620315551758
1786832909.9395504,ERROR:ConnectionError,129.2262077331543
1786832910.0355546,ERROR:ConnectionError,40.69709777832031
1786832909.9474938,ERROR:ConnectionError,135.41126251220703
1786832910.0416083,ERROR:ConnectionError,46.48995399475098
1786832910.050063,ERROR:ConnectionError,49.53932762145996
1786832910.0350816,ERROR:ConnectionError,87.75782585144043
1786832910.050295,ERROR:ConnectionError,73.93145561218262
1786832910.088106,ERROR:ConnectionError,40.35687446594238
1786832910.04342,ERROR:ConnectionError,92.13423728942871
1786832910.046525,ERROR:ConnectionError,102.5688648223877
1786832910.0687828,ERROR:ConnectionError,85.08777618408203
1786832910.0762577,ERROR:ConnectionError,78.00698280334473
1786832910.0485942,ERROR:ConnectionError,106.68826103210449
1786832910.082909,ERROR:ConnectionError,73.5785961151123
1786832910.0996075,ERROR:ConnectionError,60.387611389160156
1786832910.1228485,ERROR:ConnectionError,52.22296714782715
1786832910.128471,ERROR:ConnectionError,59.60893630981445
1786832910.1355615,ERROR:ConnectionError,65.63425064086914
1786832910.154269,ERROR:ConnectionError,49.0262508392334
1786832910.1538787,ERROR:ConnectionError,53.673744201660156
1786832910.1490993,ERROR:ConnectionError,67.55995750427246
1786832910.1600027,ERROR:ConnectionError,58.635711669921875
1786832910.1552882,ERROR:ConnectionError,66.08271598815918
1786832910.1242309,ERROR:ConnectionError,105.59892654418945
1786832910.2033,ERROR:ConnectionError,28.986215591430664
1786832910.2075613,ERROR:ConnectionError,25.97188949584961
1786832910.1564922,ERROR:ConnectionError,79.91671562194824
1786832910.2213767,ERROR:ConnectionError,16.971588134765625
1786832910.1880898,ERROR:ConnectionError,53.94101142883301
1786832910.2166693,ERROR:ConnectionError,25.843143463134766
1786832910.2298412,ERROR:ConnectionError,15.19322395324707
1786832910.2335362,ERROR:ConnectionError,13.003110885620117
1786832910.2322917,ERROR:ConnectionError,17.238140106201172
1786832910.236418,ERROR:ConnectionError,14.782428741455078
1786832910.2012095,ERROR:ConnectionError,54.25596237182617
1786832910.1750793,ERROR:ConnectionError,84.1526985168457
1786832910.218646,ERROR:ConnectionError,40.84324836730957
1786832910.2383552,ERROR:ConnectionError,25.512218475341797
1786832910.2450407,ERROR:ConnectionError,19.950389862060547
1786832910.2420392,ERROR:ConnectionError,23.673295974731445
1786832910.2495375,ERROR:ConnectionError,21.46291732788086
1786832910.2425184,ERROR:ConnectionError,28.784513473510742
1786832910.2465453,ERROR:ConnectionError,26.862144470214844
1786832910.2554765,ERROR:ConnectionError,21.870136260986328
1786832910.2594929,ERROR:ConnectionError,20.740270614624023
1786832910.2592397,ERROR:ConnectionError,22.483110427856445
1786832910.264998,ERROR:ConnectionError,16.983747482299805
1786832910.2638772,ERROR:ConnectionError,20.84517478942871
1786832910.2657156,ERROR:ConnectionError,20.656585693359375
1786832910.2710087,ERROR:ConnectionError,15.595674514770508
1786832910.2713068,ERROR:ConnectionError,18.291473388671875
1786832910.251205,ERROR:ConnectionError,38.610219955444336
1786832910.2802417,ERROR:ConnectionError,16.692399978637695
1786832910.2734144,ERROR:ConnectionError,25.756120681762695
1786832910.2773545,ERROR:ConnectionError,22.4151611328125
1786832910.281985,ERROR:ConnectionError,19.296646118164062
1786832910.2863784,ERROR:ConnectionError,19.02031898498535
1786832910.2817523,ERROR:ConnectionError,27.029037475585938
1786832910.2847283,ERROR:ConnectionError,24.249792098999023
1786832910.2866094,ERROR:ConnectionError,22.63951301574707
1786832910.2898188,ERROR:ConnectionError,21.379947662353516
1786832910.2896075,ERROR:ConnectionError,22.68218994140625
1786832910.2969432,ERROR:ConnectionError,21.84891700744629
1786832910.2997746,ERROR:ConnectionError,31.870603561401367
1786832910.2991786,ERROR:ConnectionError,32.85551071166992
1786832910.3012888,ERROR:ConnectionError,44.70205307006836
1786832910.308787,ERROR:ConnectionError,39.366722106933594
1786832910.305406,ERROR:ConnectionError,46.17166519165039
1786832910.3089817,ERROR:ConnectionError,50.201416015625
1786832910.3092523,ERROR:ConnectionError,66.39814376831055
1786832910.3112056,ERROR:ConnectionError,65.56844711303711
1786832910.3320382,ERROR:ConnectionError,47.57428169250488
1786832910.3122952,ERROR:ConnectionError,68.94278526306152
1786832910.3316555,ERROR:ConnectionError,51.33771896362305
1786832910.3187997,ERROR:ConnectionError,65.17696380615234
1786832910.346002,ERROR:ConnectionError,45.41969299316406
1786832910.3756642,ERROR:ConnectionError,18.39137077331543
1786832910.3481603,ERROR:ConnectionError,48.5384464263916
1786832910.3796191,ERROR:ConnectionError,17.462491989135742
1786832910.3515887,ERROR:ConnectionError,46.35143280029297
1786832910.3591986,ERROR:ConnectionError,39.49284553527832
1786832910.3839808,ERROR:ConnectionError,18.824338912963867
1786832910.381247,ERROR:ConnectionError,25.573015213012695
1786832910.3767776,ERROR:ConnectionError,31.698226928710938
1786832910.3914309,ERROR:ConnectionError,20.48945426940918
1786832910.382997,ERROR:ConnectionError,35.764217376708984
1786832910.396707,ERROR:ConnectionError,23.476600646972656
1786832910.3970866,ERROR:ConnectionError,24.390697479248047
1786832910.3979468,ERROR:ConnectionError,24.252653121948242
1786832910.3986974,ERROR:ConnectionError,29.06060218811035
1786832910.394064,ERROR:ConnectionError,34.02519226074219
1786832910.4028103,ERROR:ConnectionError,26.126623153686523
1786832910.4068298,ERROR:ConnectionError,26.145219802856445
1786832910.4084845,ERROR:ConnectionError,26.57294273376465
1786832910.4119308,ERROR:ConnectionError,24.41716194152832
1786832910.4201875,ERROR:ConnectionError,16.744136810302734
1786832910.4187684,ERROR:ConnectionError,18.30148696899414
1786832910.421481,ERROR:ConnectionError,18.68724822998047
1786832910.4222023,ERROR:ConnectionError,24.923324584960938
1786832910.427769,ERROR:ConnectionError,20.496368408203125
1786832910.428093,ERROR:ConnectionError,22.228240966796875
1786832910.4289398,ERROR:ConnectionError,26.909828186035156
1786832910.4329824,ERROR:ConnectionError,23.576736450195312
1786832910.4369345,ERROR:ConnectionError,32.00531005859375
1786832910.4363515,ERROR:ConnectionError,33.64276885986328
1786832910.437072,ERROR:ConnectionError,47.728776931762695
1786832910.4471343,ERROR:ConnectionError,37.88018226623535
1786832910.440173,ERROR:ConnectionError,47.1651554107666
1786832910.4482713,ERROR:ConnectionError,42.97804832458496
1786832910.4350638,ERROR:ConnectionError,57.643890380859375
1786832910.450329,ERROR:ConnectionError,44.47460174560547
1786832910.4565625,ERROR:ConnectionError,42.19460487365723
1786832910.4558566,ERROR:ConnectionError,45.4401969909668
1786832910.468953,ERROR:ConnectionError,36.43345832824707
1786832910.4848175,ERROR:ConnectionError,35.741567611694336
1786832910.4699984,ERROR:ConnectionError,53.67636680603027
1786832910.4850173,ERROR:ConnectionError,44.91901397705078
1786832910.49126,ERROR:ConnectionError,45.26638984680176
1786832910.4873462,ERROR:ConnectionError,51.42068862915039
1786832910.492718,ERROR:ConnectionError,51.53703689575195
1786832910.4948106,ERROR:ConnectionError,49.77250099182129
1786832910.4987643,ERROR:ConnectionError,62.6070499420166
1786832910.5013041,ERROR:ConnectionError,67.52347946166992
1786832910.5053935,ERROR:ConnectionError,69.65255737304688
1786832910.5205677,ERROR:ConnectionError,55.46760559082031
1786832910.5236826,ERROR:ConnectionError,66.99180603027344
1786832910.5387712,ERROR:ConnectionError,54.39901351928711
1786832910.5299428,ERROR:ConnectionError,66.25652313232422
1786832910.5365345,ERROR:ConnectionError,61.083078384399414
1786832910.5442636,ERROR:ConnectionError,54.67677116394043
1786832910.5613852,ERROR:ConnectionError,37.81604766845703
1786832910.568839,ERROR:ConnectionError,34.95478630065918
1786832910.5445879,ERROR:ConnectionError,72.05462455749512
1786832910.5760407,ERROR:ConnectionError,41.788339614868164
1786832910.5750558,ERROR:ConnectionError,46.239376068115234
1786832910.5906801,ERROR:ConnectionError,31.218767166137695
1786832910.593183,ERROR:ConnectionError,32.721519470214844
1786832910.599206,ERROR:ConnectionError,26.979446411132812
1786832910.5976267,ERROR:ConnectionError,35.277605056762695
1786832910.6038022,ERROR:ConnectionError,32.80830383300781
1786832910.6166546,ERROR:ConnectionError,22.79186248779297
1786832910.596211,ERROR:ConnectionError,43.640851974487305
1786832910.5989468,ERROR:ConnectionError,43.54500770568848
1786832910.617835,ERROR:ConnectionError,31.045913696289062
1786832910.6261911,ERROR:ConnectionError,23.13232421875
1786832910.6219044,ERROR:ConnectionError,29.222965240478516
1786832910.6213057,ERROR:ConnectionError,35.796165466308594
1786832910.6366174,ERROR:ConnectionError,20.86949348449707
1786832910.6329155,ERROR:ConnectionError,25.944948196411133
1786832910.6259136,ERROR:ConnectionError,33.6306095123291
1786832910.639457,ERROR:ConnectionError,24.33323860168457
1786832910.6425035,ERROR:ConnectionError,25.25782585144043
1786832910.6398578,ERROR:ConnectionError,30.29036521911621
1786832910.64889,ERROR:ConnectionError,22.609472274780273
1786832910.6493301,ERROR:ConnectionError,22.62139320373535
1786832910.6511343,ERROR:ConnectionError,21.080732345581055
1786832910.6595595,ERROR:ConnectionError,22.432804107666016
1786832910.6588683,ERROR:ConnectionError,23.549795150756836
1786832910.6677713,ERROR:ConnectionError,32.33814239501953
1786832910.6574922,ERROR:ConnectionError,44.36969757080078
1786832910.6715038,ERROR:ConnectionError,36.27777099609375
1786832910.6701682,ERROR:ConnectionError,40.27104377746582
1786832910.6638012,ERROR:ConnectionError,46.97465896606445
1786832910.6820016,ERROR:ConnectionError,32.74345397949219
1786832910.6571097,ERROR:ConnectionError,58.78758430480957
1786832910.6722183,ERROR:ConnectionError,47.266244888305664
1786832910.6824234,ERROR:ConnectionError,39.46185111999512
1786832910.6719553,ERROR:ConnectionError,50.699472427368164
1786832910.7001207,ERROR:ConnectionError,22.82857894897461
1786832910.7077909,ERROR:ConnectionError,21.059274673461914
1786832910.7104497,ERROR:ConnectionError,21.1794376373291
1786832910.7159052,ERROR:ConnectionError,24.219274520874023
1786832910.719492,ERROR:ConnectionError,21.108627319335938
1786832910.7107804,ERROR:ConnectionError,30.198097229003906
1786832910.7147539,ERROR:ConnectionError,26.84164047241211
1786832910.7018683,ERROR:ConnectionError,48.15030097961426
1786832910.7229538,ERROR:ConnectionError,30.225276947021484
1786832910.722663,ERROR:ConnectionError,33.4930419921875
1786832910.7218966,ERROR:ConnectionError,37.7049446105957
1786832910.7288594,ERROR:ConnectionError,31.162738800048828
1786832910.731642,ERROR:ConnectionError,28.923511505126953
1786832910.7416008,ERROR:ConnectionError,26.48329734802246
1786832910.740984,ERROR:ConnectionError,34.00254249572754
1786832910.7406077,ERROR:ConnectionError,38.33150863647461
1786832910.7500286,ERROR:ConnectionError,29.30307388305664
1786832910.7401483,ERROR:ConnectionError,39.48783874511719
1786832910.753189,ERROR:ConnectionError,26.888370513916016
1786832910.7561684,ERROR:ConnectionError,33.27441215515137
1786832910.76003,ERROR:ConnectionError,35.59303283691406
1786832910.760573,ERROR:ConnectionError,41.26310348510742
1786832910.768093,ERROR:ConnectionError,35.52818298339844
1786832910.774997,ERROR:ConnectionError,32.073020935058594
1786832910.75961,ERROR:ConnectionError,48.61783981323242
1786832910.7789493,ERROR:ConnectionError,32.63449668884277
1786832910.7793365,ERROR:ConnectionError,36.13591194152832
1786832910.780087,ERROR:ConnectionError,37.36424446105957
1786832910.7796433,ERROR:ConnectionError,47.4390983581543
1786832910.7894535,ERROR:ConnectionError,39.03007507324219
1786832910.801846,ERROR:ConnectionError,32.20057487487793
1786832910.7956367,ERROR:ConnectionError,39.35956954956055
1786832910.8036313,ERROR:ConnectionError,33.087730407714844
1786832910.8070781,ERROR:ConnectionError,29.92844581604004
1786832910.8116422,ERROR:ConnectionError,26.819467544555664
1786832910.8082335,ERROR:ConnectionError,30.45964241027832
1786832910.817461,ERROR:ConnectionError,27.693748474121094
1786832910.8284938,ERROR:ConnectionError,18.339872360229492
1786832910.8154814,ERROR:ConnectionError,31.924724578857422
1786832910.827097,ERROR:ConnectionError,28.593063354492188
